latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.91519,-110.49685,347.26,0.46,0.64,2021-10-10,19:40,N,nominal,2.0NRT,311.75,4.7,D
27.92094,-110.4986,345.07,0.46,0.64,2021-10-10,19:40,N,nominal,2.0NRT,310.63,2.84,D
31.07058,-93.77068,332.72,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,294.71,8.54,D
31.07454,-93.77124,337.83,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,295.82,18.6,D
31.07386,-93.77718,354.69,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,294.78,413.74,D
31.08247,-93.77237,341.83,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,296.58,15.24,D
31.08179,-93.77834,356.75,0.56,0.43,2021-10-10,19:40,N,low,2.0NRT,295.24,34.14,D
31.07695,-93.76772,341.2,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,295.39,18.49,D
31.08028,-93.77428,348.09,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,293.33,455.12,D
31.08488,-93.76891,331.63,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,294.24,6.11,D
31.08424,-93.77486,340.07,0.56,0.43,2021-10-10,19:40,N,nominal,2.0NRT,293.46,11.62,D
31.56265,-94.04412,334.29,0.55,0.43,2021-10-10,19:40,N,nominal,2.0NRT,295.59,4.74,D
31.9364,-91.78791,337.85,0.49,0.49,2021-10-10,19:40,N,nominal,2.0NRT,300.28,4.06,D
31.93765,-91.78979,333.71,0.49,0.49,2021-10-10,19:40,N,nominal,2.0NRT,299.89,3.75,D
32.15857,-89.45501,344.08,0.34,0.56,2021-10-10,19:40,N,nominal,2.0NRT,296.76,4.37,D
32.32158,-90.09383,335.29,0.62,0.54,2021-10-10,19:40,N,nominal,2.0NRT,297.89,4.72,D
32.49125,-91.64147,340.28,0.51,0.49,2021-10-10,19:40,N,nominal,2.0NRT,303.35,7.19,D
32.49582,-91.64202,350.86,0.51,0.49,2021-10-10,19:40,N,nominal,2.0NRT,301.28,7.19,D
32.55406,-91.24429,339.51,0.54,0.51,2021-10-10,19:40,N,nominal,2.0NRT,302.07,4.53,D
32.55356,-91.25008,339.69,0.54,0.51,2021-10-10,19:40,N,nominal,2.0NRT,301.93,4.53,D
32.55875,-91.24484,329.19,0.54,0.51,2021-10-10,19:40,N,nominal,2.0NRT,301.41,4.53,D
32.55825,-91.25063,338.46,0.54,0.51,2021-10-10,19:40,N,nominal,2.0NRT,301.09,4.53,D
32.23123,-115.2722,343.02,0.67,0.74,2021-10-10,19:42,N,nominal,2.0NRT,307.19,7.58,D
32.23777,-115.27478,345.23,0.67,0.74,2021-10-10,19:42,N,nominal,2.0NRT,309.14,7.58,D
36.81857,-89.23328,367,0.39,0.59,2021-10-10,19:42,N,high,2.0NRT,304.77,50.85,D
36.81832,-89.23769,351.32,0.39,0.59,2021-10-10,19:42,N,nominal,2.0NRT,302.59,41.1,D
36.82407,-89.2337,367,0.39,0.59,2021-10-10,19:42,N,high,2.0NRT,300.3,50.85,D
36.82383,-89.23812,347.14,0.39,0.59,2021-10-10,19:42,N,nominal,2.0NRT,303.54,41.1,D
36.85914,-89.47757,367,0.37,0.58,2021-10-10,19:42,N,high,2.0NRT,307.03,20.13,D
33.03355,-85.87495,367,0.56,0.69,2021-10-10,19:42,N,high,2.0NRT,295.78,14.25,D
32.64504,-91.77363,367,0.5,0.49,2021-10-10,19:42,N,high,2.0NRT,302.43,7.22,D
32.64454,-91.77904,336.9,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,300.38,7.22,D
32.64858,-91.785,343.29,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,303.07,7.64,D
33.04188,-88.77467,335.74,0.38,0.59,2021-10-10,19:42,N,nominal,2.0NRT,295.34,2.61,D
32.91237,-92.68108,350.33,0.45,0.47,2021-10-10,19:42,N,nominal,2.0NRT,302.72,12.04,D
32.9137,-92.67994,344.95,0.45,0.47,2021-10-10,19:42,N,nominal,2.0NRT,302.35,6.28,D
32.91324,-92.68482,343.3,0.45,0.47,2021-10-10,19:42,N,nominal,2.0NRT,294.25,6.28,D
33.2494,-89.219,367,0.36,0.57,2021-10-10,19:42,N,high,2.0NRT,297.87,16.01,D
31.69366,-102.10235,337.2,0.43,0.38,2021-10-10,19:42,N,nominal,2.0NRT,307.62,2.19,D
33.13004,-91.03242,328.37,0.56,0.52,2021-10-10,19:42,N,low,2.0NRT,301.27,4.26,D
33.17698,-91.49978,330.25,0.53,0.5,2021-10-10,19:42,N,low,2.0NRT,301.88,4.12,D
33.39853,-89.20879,329.95,0.36,0.57,2021-10-10,19:42,N,nominal,2.0NRT,296.48,2.63,D
31.93395,-101.6657,344.77,0.41,0.37,2021-10-10,19:42,N,nominal,2.0NRT,305.21,2.5,D
33.39602,-89.20943,334.26,0.36,0.57,2021-10-10,19:42,N,nominal,2.0NRT,297.38,3.11,D
33.44113,-88.57202,325.33,0.39,0.59,2021-10-10,19:42,N,low,2.0NRT,297.31,3.34,D
33.35304,-90.13496,332.3,0.64,0.54,2021-10-10,19:42,N,nominal,2.0NRT,297.37,5.56,D
33.53197,-89.23489,329.76,0.36,0.57,2021-10-10,19:42,N,nominal,2.0NRT,296.76,2.48,D
33.36852,-91.51993,339.36,0.53,0.5,2021-10-10,19:42,N,nominal,2.0NRT,299.25,6.25,D
33.37317,-91.52049,338.56,0.53,0.5,2021-10-10,19:42,N,nominal,2.0NRT,300.11,6.25,D
33.37981,-91.49793,333.17,0.53,0.5,2021-10-10,19:42,N,nominal,2.0NRT,298,3.74,D
33.37931,-91.50372,329.28,0.53,0.5,2021-10-10,19:42,N,low,2.0NRT,300.1,3.74,D
30.49447,-109.62865,367,0.36,0.57,2021-10-10,19:42,N,high,2.0NRT,314.35,7.09,D
32.21124,-101.93486,350.8,0.42,0.37,2021-10-10,19:42,N,nominal,2.0NRT,312.74,35.7,D
33.67484,-90.33697,353.58,0.62,0.54,2021-10-10,19:42,N,nominal,2.0NRT,300.83,11.93,D
32.25395,-101.91315,337.19,0.42,0.37,2021-10-10,19:42,N,nominal,2.0NRT,307.89,2.48,D
32.28896,-101.75007,335.14,0.41,0.37,2021-10-10,19:42,N,low,2.0NRT,306.05,2.48,D
33.72976,-90.47253,345.14,0.61,0.54,2021-10-10,19:42,N,nominal,2.0NRT,301.52,6.56,D
33.73473,-90.47305,346.95,0.61,0.54,2021-10-10,19:42,N,nominal,2.0NRT,300.49,8.19,D
33.73443,-90.47525,342.84,0.61,0.54,2021-10-10,19:42,N,nominal,2.0NRT,300.22,17.65,D
33.77166,-90.51312,345.86,0.61,0.53,2021-10-10,19:42,N,nominal,2.0NRT,301.31,7.6,D
33.77114,-90.51982,330.22,0.61,0.53,2021-10-10,19:42,N,nominal,2.0NRT,298.17,7.6,D
32.49321,-101.34892,336.74,0.4,0.37,2021-10-10,19:42,N,low,2.0NRT,307.54,19.28,D
33.50089,-93.99564,333.38,0.39,0.44,2021-10-10,19:42,N,nominal,2.0NRT,298.35,3.79,D
33.50043,-93.99986,335.55,0.39,0.44,2021-10-10,19:42,N,nominal,2.0NRT,299.93,6.67,D
33.60044,-93.37717,332.91,0.42,0.45,2021-10-10,19:42,N,nominal,2.0NRT,301.67,2.89,D
33.59465,-95.24054,331.64,0.51,0.41,2021-10-10,19:42,N,nominal,2.0NRT,299.16,1.96,D
33.59471,-95.23725,330.16,0.51,0.41,2021-10-10,19:42,N,low,2.0NRT,301.08,2.12,D
32.5073,-102.84967,337.37,0.44,0.38,2021-10-10,19:42,N,nominal,2.0NRT,304.75,10.29,D
34.13073,-91.82417,341.68,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,303.03,6.9,D
34.18106,-91.57258,336.17,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,297.15,19.69,D
34.18055,-91.57846,354.21,0.54,0.5,2021-10-10,19:42,N,nominal,2.0NRT,308.55,33.92,D
34.18523,-91.57898,367,0.54,0.5,2021-10-10,19:42,N,high,2.0NRT,301.03,33.92,D
34.17844,-91.57417,339.58,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,299.16,12.73,D
34.17796,-91.58006,349.2,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,300.83,12.73,D
34.18312,-91.57473,341.26,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,300.04,25.74,D
34.18264,-91.58061,352.71,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,304.63,25.74,D
34.34119,-89.63836,336.15,0.35,0.57,2021-10-10,19:42,N,nominal,2.0NRT,295.61,1.67,D
34.19766,-91.57046,351.04,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,300.03,13.24,D
34.19718,-91.57634,332.77,0.54,0.51,2021-10-10,19:42,N,nominal,2.0NRT,300.41,5.86,D
34.45318,-90.41628,342.41,0.63,0.54,2021-10-10,19:42,N,nominal,2.0NRT,298.44,7.46,D
34.46377,-90.41035,341.87,0.63,0.54,2021-10-10,19:42,N,nominal,2.0NRT,298.17,8.11,D
34.46294,-90.41109,344.07,0.63,0.54,2021-10-10,19:42,N,nominal,2.0NRT,298.71,8.52,D
34.53533,-91.03275,341.16,0.58,0.52,2021-10-10,19:42,N,nominal,2.0NRT,299.32,17.04,D
34.54018,-91.03328,354.76,0.58,0.52,2021-10-10,19:42,N,nominal,2.0NRT,302.26,17.04,D
34.53825,-91.02888,347.54,0.58,0.52,2021-10-10,19:42,N,nominal,2.0NRT,300.83,17.43,D
34.53777,-91.03532,337.74,0.58,0.52,2021-10-10,19:42,N,nominal,2.0NRT,300.37,17.43,D
34.54262,-91.03586,344.82,0.58,0.52,2021-10-10,19:42,N,nominal,2.0NRT,299.49,15,D
34.48779,-91.95595,340.3,0.51,0.5,2021-10-10,19:42,N,nominal,2.0NRT,303,23.48,D
34.4873,-91.96162,340.24,0.51,0.5,2021-10-10,19:42,N,nominal,2.0NRT,304.9,20.94,D
34.49238,-91.95651,342.2,0.51,0.5,2021-10-10,19:42,N,nominal,2.0NRT,301.45,23.48,D
34.4919,-91.96218,341.8,0.51,0.5,2021-10-10,19:42,N,nominal,2.0NRT,303.34,20.94,D
34.50909,-91.92404,340.16,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,300.76,13.99,D
34.50861,-91.92973,346.54,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,307.05,18.43,D
34.18105,-95.43353,333.92,0.5,0.41,2021-10-10,19:42,N,nominal,2.0NRT,301.4,29.09,D
34.18041,-95.43904,336.32,0.5,0.41,2021-10-10,19:42,N,low,2.0NRT,307.09,36.38,D
34.53516,-92.20455,347.14,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,300.68,7.53,D
34.58475,-91.69881,338.69,0.53,0.5,2021-10-10,19:42,N,nominal,2.0NRT,300.76,7.33,D
34.57254,-91.89118,339.91,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,303.25,3.37,D
34.57767,-91.88598,340.85,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,302.35,16.77,D
34.57716,-91.89172,356.76,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,303.43,13.32,D
34.66551,-90.91163,341.02,0.59,0.53,2021-10-10,19:42,N,nominal,2.0NRT,300.08,32.18,D
34.58178,-91.89227,344.35,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,299.42,13.32,D
34.53588,-92.20708,340.63,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,300.99,10.58,D
34.58691,-91.70113,345.12,0.53,0.5,2021-10-10,19:42,N,nominal,2.0NRT,301.38,5.52,D
34.57635,-91.88806,341.66,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,303.16,11.64,D
34.57588,-91.89381,341.03,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,302.7,11.64,D
34.58097,-91.88862,349.86,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,301.73,11.31,D
34.5805,-91.89436,339.12,0.52,0.5,2021-10-10,19:42,N,nominal,2.0NRT,298.5,11.31,D
34.66266,-90.91272,343.94,0.59,0.53,2021-10-10,19:42,N,nominal,2.0NRT,301.61,17.3,D
34.66755,-90.91327,338.44,0.59,0.53,2021-10-10,19:42,N,nominal,2.0NRT,297.84,4.51,D
34.85612,-92.2794,337.79,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,299.63,9.7,D
34.85196,-92.28195,333.08,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,298.72,3.38,D
34.85648,-92.28252,338.1,0.5,0.49,2021-10-10,19:42,N,nominal,2.0NRT,299.8,5.48,D
34.75652,-94.43454,333.48,0.57,0.43,2021-10-10,19:42,N,nominal,2.0NRT,302.96,12.46,D
34.75583,-94.44083,335.95,0.57,0.43,2021-10-10,19:42,N,low,2.0NRT,307.51,15.26,D
34.75984,-94.44136,344.28,0.57,0.43,2021-10-10,19:42,N,nominal,2.0NRT,301.57,11.55,D
36.8546,-89.48096,343.05,0.37,0.58,2021-10-10,19:42,N,nominal,2.0NRT,298.05,11.42,D
36.85483,-89.47667,367,0.37,0.58,2021-10-10,19:42,N,high,2.0NRT,300.41,11.42,D
37.96496,-90.077,328.14,0.35,0.57,2021-10-10,19:42,N,nominal,2.0NRT,301.04,1.62,D
37.96703,-90.07636,328.49,0.35,0.57,2021-10-10,19:42,N,nominal,2.0NRT,300.53,1.95,D
36.86696,-89.43931,343.6,0.38,0.58,2021-10-10,19:42,N,nominal,2.0NRT,298.62,5.11,D
36.83576,-91.8306,327.43,0.55,0.51,2021-10-10,19:42,N,nominal,2.0NRT,298.91,2.15,D
36.86786,-89.43877,336.4,0.38,0.58,2021-10-10,19:42,N,nominal,2.0NRT,297.88,3.28,D
36.86003,-89.48143,352.02,0.37,0.58,2021-10-10,19:42,N,nominal,2.0NRT,297.99,11.42,D
36.86027,-89.47713,367,0.37,0.58,2021-10-10,19:42,N,high,2.0NRT,299.55,11.42,D
36.85888,-89.48186,335.65,0.37,0.58,2021-10-10,19:42,N,nominal,2.0NRT,297.85,20.13,D
34.75788,-94.43623,337.51,0.57,0.43,2021-10-10,19:42,N,nominal,2.0NRT,307.38,22.73,D
34.75723,-94.44253,339.89,0.57,0.43,2021-10-10,19:42,N,nominal,2.0NRT,305.68,22.73,D
34.88894,-95.96496,340.21,0.49,0.4,2021-10-10,19:42,N,nominal,2.0NRT,299.39,17.44,D
35.4829,-90.62919,341.04,0.63,0.54,2021-10-10,19:42,N,nominal,2.0NRT,299.09,38.91,D
35.48238,-90.63621,343.35,0.63,0.54,2021-10-10,19:42,N,nominal,2.0NRT,303.74,65.31,D
35.77185,-86.21124,335.52,0.56,0.69,2021-10-10,19:42,N,nominal,2.0NRT,293.04,4.47,D
35.29233,-93.59885,343.68,0.43,0.46,2021-10-10,19:42,N,nominal,2.0NRT,301.62,6.49,D
35.77295,-86.21315,329.18,0.56,0.69,2021-10-10,19:42,N,nominal,2.0NRT,292.61,3.06,D
35.46449,-91.96904,339.09,0.53,0.5,2021-10-10,19:42,N,nominal,2.0NRT,297.55,8.59,D
35.67392,-90.01492,337.88,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,298.21,5.84,D
35.66857,-90.0158,336.89,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,300.01,3.09,D
35.67378,-90.0163,343.78,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,299.01,3.09,D
35.67819,-90.18869,367,0.33,0.55,2021-10-10,19:42,N,high,2.0NRT,312.34,26.01,D
35.67844,-90.18494,337.05,0.33,0.56,2021-10-10,19:42,N,nominal,2.0NRT,300.64,17.85,D
35.67794,-90.19244,344.89,0.33,0.55,2021-10-10,19:42,N,nominal,2.0NRT,304.06,26.01,D
35.6836,-90.18545,367,0.33,0.56,2021-10-10,19:42,N,high,2.0NRT,303.44,17.85,D
35.68335,-90.1892,350.09,0.33,0.55,2021-10-10,19:42,N,nominal,2.0NRT,299.78,26.01,D
35.71871,-90.12804,367,0.34,0.56,2021-10-10,19:42,N,high,2.0NRT,303.41,15.36,D
35.73295,-89.99476,340.33,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,299.65,2.66,D
35.81969,-90.03603,342.86,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,299.62,4.12,D
35.93452,-89.71461,355.19,0.36,0.57,2021-10-10,19:42,N,nominal,2.0NRT,299.54,5.13,D
36.33805,-90.14479,349.14,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,300.05,3.22,D
36.3378,-90.14866,340.14,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,298.3,3.22,D
36.34327,-90.14527,367,0.34,0.56,2021-10-10,19:42,N,high,2.0NRT,298.86,6.19,D
36.34301,-90.14915,350.69,0.34,0.56,2021-10-10,19:42,N,nominal,2.0NRT,297.61,6.19,D
32.23616,-115.27234,367,0.67,0.74,2021-10-10,19:42,N,high,2.0NRT,311.79,12.94,D
35.57297,-115.48212,335.28,0.56,0.69,2021-10-10,19:45,N,nominal,2.0NRT,296.98,4.9,D
40.27341,-91.75265,336.92,0.61,0.53,2021-10-10,19:45,N,nominal,2.0NRT,295.1,7.92,D
38.31423,-104.57343,346.98,0.43,0.38,2021-10-10,19:45,N,nominal,2.0NRT,302.56,3.63,D
35.55456,-115.47487,330.52,0.56,0.69,2021-10-10,19:45,N,nominal,2.0NRT,294.63,3.33,D
35.53341,-115.45365,347.21,0.56,0.69,2021-10-10,19:45,N,nominal,2.0NRT,296.05,3.93,D
39.40575,-88.89318,367,0.42,0.61,2021-10-10,19:45,N,high,2.0NRT,302.36,7.32,D
39.40435,-88.89526,340.37,0.42,0.61,2021-10-10,19:45,N,nominal,2.0NRT,299.74,4.13,D
39.40459,-88.89026,339.19,0.42,0.61,2021-10-10,19:45,N,nominal,2.0NRT,300.57,4.13,D
49.77094,-101.76482,349.38,0.43,0.38,2021-10-10,19:47,N,nominal,2.0NRT,301.93,32.75,D
49.77371,-101.77183,336.41,0.43,0.38,2021-10-10,19:47,N,nominal,2.0NRT,302.09,19.8,D
49.80634,-101.98011,339.97,0.43,0.38,2021-10-10,19:47,N,nominal,2.0NRT,298.1,4.84,D
49.92789,-103.38648,344.29,0.4,0.37,2021-10-10,19:47,N,nominal,2.0NRT,299.79,7.32,D
49.92744,-103.38882,341.56,0.4,0.37,2021-10-10,19:47,N,nominal,2.0NRT,300.1,8.83,D
47.83634,-115.59586,330.09,0.52,0.5,2021-10-10,19:47,N,nominal,2.0NRT,284.24,8.64,D
49.60269,-116.9627,337.34,0.53,0.5,2021-10-10,19:47,N,nominal,2.0NRT,279.59,15.74,D
49.60089,-116.9696,349.93,0.53,0.5,2021-10-10,19:47,N,nominal,2.0NRT,277.96,15.74,D
49.60159,-116.9618,331.83,0.53,0.5,2021-10-10,19:47,N,nominal,2.0NRT,278.17,14.66,D
49.59974,-116.96871,347.46,0.53,0.5,2021-10-10,19:47,N,nominal,2.0NRT,275.12,18.82,D
47.40603,-124.05289,354.13,0.61,0.71,2021-10-10,19:47,N,nominal,2.0NRT,281.81,11.08,D
49.65158,-101.19755,337.83,0.45,0.39,2021-10-10,19:47,N,nominal,2.0NRT,300.19,8.78,D
49.67164,-101.23008,329.37,0.45,0.39,2021-10-10,19:47,N,nominal,2.0NRT,298.29,2.6,D
49.75421,-101.11722,346.48,0.45,0.39,2021-10-10,19:47,N,nominal,2.0NRT,299.88,15.3,D
49.76054,-101.15774,331.3,0.45,0.39,2021-10-10,19:47,N,nominal,2.0NRT,300.37,7.41,D
49.7641,-101.15871,329.58,0.45,0.39,2021-10-10,19:47,N,low,2.0NRT,300.59,18.54,D
49.76746,-101.76383,354.34,0.43,0.38,2021-10-10,19:47,N,nominal,2.0NRT,302.42,8.06,D
49.77022,-101.77085,336.33,0.43,0.38,2021-10-10,19:47,N,nominal,2.0NRT,306.24,19.8,D
47.96093,-103.18111,326.3,0.39,0.37,2021-10-10,19:47,N,nominal,2.0NRT,292.81,1.15,D
48.86374,-102.36431,349.16,0.41,0.37,2021-10-10,19:47,N,nominal,2.0NRT,299.11,10.65,D
48.56089,-101.89121,330.82,0.42,0.38,2021-10-10,19:47,N,nominal,2.0NRT,296.37,6.88,D
47.36182,-112.71551,326.24,0.41,0.45,2021-10-10,19:47,N,nominal,2.0NRT,287.42,14.61,D
47.35679,-112.71833,331.99,0.41,0.45,2021-10-10,19:47,N,nominal,2.0NRT,277.99,16.38,D
48.86714,-102.36531,352.01,0.41,0.37,2021-10-10,19:47,N,nominal,2.0NRT,302.48,11.52,D
48.86787,-102.3597,337.6,0.41,0.37,2021-10-10,19:47,N,nominal,2.0NRT,297.78,11.52,D
48.80196,-101.97558,336.32,0.42,0.38,2021-10-10,19:47,N,nominal,2.0NRT,297.33,5.44,D
48.56504,-101.88649,338.23,0.42,0.38,2021-10-10,19:47,N,nominal,2.0NRT,296.71,6.88,D
47.41203,-124.05715,341.99,0.61,0.71,2021-10-10,19:47,N,nominal,2.0NRT,277.74,6.3,D
47.36072,-112.72031,346.25,0.41,0.45,2021-10-10,19:47,N,nominal,2.0NRT,297.79,16.38,D
47.35984,-112.716,343.55,0.41,0.45,2021-10-10,19:47,N,nominal,2.0NRT,288.63,7.29,D
47.35873,-112.72075,339.29,0.41,0.45,2021-10-10,19:47,N,nominal,2.0NRT,286.79,7.29,D
47.36378,-112.71791,340.84,0.41,0.45,2021-10-10,19:47,N,nominal,2.0NRT,284.69,42.67,D
49.50621,-101.51633,346.73,0.44,0.38,2021-10-10,19:47,N,nominal,2.0NRT,305.9,33.88,D
26.43888,-109.14607,346.85,0.66,0.73,2021-10-10,21:21,N,nominal,2.0NRT,300.05,22.39,D
26.43852,-109.15284,356.91,0.66,0.73,2021-10-10,21:21,N,nominal,2.0NRT,300.92,20.67,D
27.27488,-109.81085,338.41,0.61,0.71,2021-10-10,21:21,N,low,2.0NRT,311.22,6.32,D
25.53484,-108.25967,335.96,0.73,0.76,2021-10-10,21:21,N,nominal,2.0NRT,300.5,3.36,D
26.43711,-109.15126,367,0.66,0.73,2021-10-10,21:21,N,high,2.0NRT,301.2,20.16,D
26.44394,-109.15167,351.56,0.66,0.73,2021-10-10,21:21,N,nominal,2.0NRT,299.78,10.64,D
25.31136,-108.03758,335.03,0.75,0.77,2021-10-10,21:21,N,nominal,2.0NRT,298.91,3.76,D
29.0717,-110.97916,337.21,0.54,0.68,2021-10-10,21:23,N,nominal,2.0NRT,309.82,3.31,D
27.55341,-110.05348,336.94,0.59,0.7,2021-10-10,21:23,N,low,2.0NRT,308.24,3.11,D
31.43462,-111.15184,367,0.55,0.68,2021-10-10,21:23,N,high,2.0NRT,310.37,14.77,D
31.4344,-111.15607,337.22,0.55,0.68,2021-10-10,21:23,N,nominal,2.0NRT,304.22,14.77,D
31.43627,-111.15247,367,0.55,0.68,2021-10-10,21:23,N,high,2.0NRT,308.49,35.46,D
32.64975,-115.31931,367,0.32,0.55,2021-10-10,21:23,N,high,2.0NRT,314.55,5.2,D
32.64947,-115.32278,338.76,0.32,0.55,2021-10-10,21:23,N,nominal,2.0NRT,311.03,5.2,D
32.6476,-115.31891,367,0.32,0.55,2021-10-10,21:23,N,high,2.0NRT,313.11,4.87,D
32.64734,-115.3224,348.27,0.32,0.55,2021-10-10,21:23,N,nominal,2.0NRT,311.49,4.87,D
33.14595,-114.69101,367,0.35,0.57,2021-10-10,21:23,N,high,2.0NRT,311.74,8.29,D
33.14622,-114.68702,348.97,0.35,0.57,2021-10-10,21:23,N,nominal,2.0NRT,309.49,9.41,D
39.15847,-121.68835,334.7,0.52,0.42,2021-10-10,21:23,N,nominal,2.0NRT,303.58,4.89,D
39.21564,-121.53132,342.44,0.53,0.42,2021-10-10,21:23,N,nominal,2.0NRT,303.09,6.11,D
39.21499,-121.53749,331.88,0.53,0.42,2021-10-10,21:23,N,nominal,2.0NRT,300.3,3.14,D
39.19012,-122.23237,335.55,0.5,0.41,2021-10-10,21:23,N,low,2.0NRT,307.82,4.48,D
39.19386,-122.23306,345.68,0.5,0.41,2021-10-10,21:23,N,nominal,2.0NRT,310.87,13.73,D
39.33678,-121.90789,346.28,0.51,0.41,2021-10-10,21:23,N,nominal,2.0NRT,304.87,8.73,D
39.31705,-122.12151,344.16,0.5,0.41,2021-10-10,21:23,N,nominal,2.0NRT,303.14,8.84,D
39.33078,-122.13593,335.62,0.5,0.41,2021-10-10,21:23,N,low,2.0NRT,306.93,11.66,D
44.04721,-118.68871,344.36,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,291.18,13.52,D
44.02399,-118.67876,352.14,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,291.21,13.1,D
44.02355,-118.6857,332.42,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,283.24,4.95,D
44.02872,-118.67945,336.79,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,289.07,7.96,D
44.04248,-118.688,325.54,0.55,0.51,2021-10-10,21:25,N,low,2.0NRT,296.22,6,D
44.04207,-118.69432,338.58,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,292.39,6,D
44.05194,-118.68923,367,0.55,0.51,2021-10-10,21:25,N,high,2.0NRT,292.69,13.52,D
44.05151,-118.69586,347.81,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,294.42,13.52,D
44.05707,-118.68377,344.18,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,292.57,17.61,D
44.05665,-118.69016,348.81,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,291.48,13.32,D
44.05621,-118.69688,340.02,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,290.49,13.32,D
44.0609,-118.69814,367,0.55,0.51,2021-10-10,21:25,N,high,2.0NRT,300.76,13.32,D
44.06134,-118.69139,326.94,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,288.71,13.32,D
44.06604,-118.69257,325.68,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,288.55,7.69,D
44.0656,-118.69913,331.19,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,292.57,7.69,D
44.07032,-118.69994,332,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,290.1,7.69,D
44.06986,-118.70679,340.05,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,293.97,15.34,D
44.07504,-118.70065,329.54,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,286.34,8.77,D
44.07458,-118.70754,340.47,0.55,0.51,2021-10-10,21:25,N,nominal,2.0NRT,288.68,10.21,D
45.39,-123.83468,342.85,0.5,0.41,2021-10-10,21:25,N,nominal,2.0NRT,287.52,11.4,D
45.39377,-123.83521,333.27,0.5,0.41,2021-10-10,21:25,N,nominal,2.0NRT,286.4,5.35,D
46.94944,-116.1454,355.59,0.39,0.59,2021-10-10,21:25,N,nominal,2.0NRT,276.3,5.29,D
46.94926,-116.15047,327.23,0.39,0.59,2021-10-10,21:25,N,nominal,2.0NRT,273.73,5.29,D
46.52973,-123.48262,328.08,0.53,0.42,2021-10-10,21:25,N,nominal,2.0NRT,285.81,5.56,D
46.68845,-122.81039,329.04,0.57,0.43,2021-10-10,21:25,N,nominal,2.0NRT,285.26,8.17,D
46.68777,-122.81772,328.56,0.57,0.43,2021-10-10,21:25,N,nominal,2.0NRT,287.16,5.32,D
36.38953,-119.38326,350.39,0.42,0.45,2021-10-10,21:25,N,nominal,2.0NRT,307.32,8.87,D
36.39371,-119.38387,351.21,0.42,0.45,2021-10-10,21:25,N,nominal,2.0NRT,304.93,10.14,D
