latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.97302,-94.52592,342.92,0.74,0.76,2021-11-25,18:36,N,nominal,2.0NRT,294.24,16.65,D
17.97132,-94.533,330.81,0.74,0.76,2021-11-25,18:36,N,nominal,2.0NRT,292.91,6.51,D
18.09517,-94.04476,367,0.69,0.74,2021-11-25,18:36,N,high,2.0NRT,292.52,21.6,D
18.09358,-94.05147,353.23,0.69,0.74,2021-11-25,18:36,N,nominal,2.0NRT,292.54,21.6,D
18.20365,-94.00969,350.82,0.68,0.74,2021-11-25,18:36,N,nominal,2.0NRT,292.54,14.58,D
18.13701,-94.35997,328.2,0.72,0.75,2021-11-25,18:36,N,nominal,2.0NRT,293.76,5,D
21.28358,-89.01716,350.76,0.57,0.52,2021-11-25,18:36,N,nominal,2.0NRT,300.56,8.62,D
18.64385,-92.17043,367,0.51,0.66,2021-11-25,18:36,N,high,2.0NRT,292.38,8.53,D
18.64278,-92.1753,330.88,0.51,0.66,2021-11-25,18:36,N,nominal,2.0NRT,291.76,8.53,D
18.43777,-93.16279,367,0.6,0.7,2021-11-25,18:36,N,high,2.0NRT,293.16,12.76,D
18.4365,-93.16844,345.26,0.6,0.7,2021-11-25,18:36,N,nominal,2.0NRT,294.69,12.76,D
18.20591,-94.00577,341.03,0.68,0.74,2021-11-25,18:36,N,nominal,2.0NRT,290.85,11.38,D
18.64347,-92.1741,367,0.51,0.66,2021-11-25,18:36,N,high,2.0NRT,292.33,11.07,D
18.64456,-92.16923,341.19,0.51,0.66,2021-11-25,18:36,N,nominal,2.0NRT,290.5,11.07,D
18.43723,-93.1656,367,0.6,0.7,2021-11-25,18:36,N,high,2.0NRT,294.93,21.93,D
18.86539,-92.62635,347.84,0.54,0.68,2021-11-25,18:36,N,nominal,2.0NRT,292.22,5.86,D
19.70296,-88.96103,333.18,0.61,0.53,2021-11-25,18:36,N,nominal,2.0NRT,294.35,4.65,D
19.98133,-88.6835,331.69,0.58,0.52,2021-11-25,18:36,N,nominal,2.0NRT,298.12,3.85,D
19.24274,-92.25529,344.93,0.5,0.66,2021-11-25,18:36,N,nominal,2.0NRT,292.72,5.6,D
19.29379,-92.16706,367,0.5,0.66,2021-11-25,18:36,N,high,2.0NRT,295.23,44.82,D
19.29275,-92.1718,353.87,0.5,0.66,2021-11-25,18:36,N,nominal,2.0NRT,293.03,23.12,D
19.29602,-92.16632,367,0.5,0.66,2021-11-25,18:36,N,high,2.0NRT,292.97,34.35,D
19.29495,-92.17104,349.59,0.5,0.66,2021-11-25,18:36,N,nominal,2.0NRT,293.5,28.42,D
19.39183,-92.04637,355.36,0.49,0.65,2021-11-25,18:36,N,nominal,2.0NRT,293.59,9.18,D
19.39878,-92.04317,327.5,0.49,0.65,2021-11-25,18:36,N,nominal,2.0NRT,292.58,9.76,D
19.79067,-90.32755,348.71,0.37,0.58,2021-11-25,18:36,N,nominal,2.0NRT,297.43,5.67,D
19.81446,-90.26654,332.93,0.37,0.58,2021-11-25,18:36,N,nominal,2.0NRT,295.34,5.12,D
19.43732,-92.03791,350.9,0.48,0.65,2021-11-25,18:36,N,nominal,2.0NRT,294.05,5.93,D
19.81287,-90.26383,328.98,0.37,0.58,2021-11-25,18:36,N,nominal,2.0NRT,295.66,2.9,D
19.81212,-90.26733,333.48,0.37,0.58,2021-11-25,18:36,N,nominal,2.0NRT,294.48,2.9,D
19.43986,-92.03777,336.18,0.48,0.65,2021-11-25,18:36,N,nominal,2.0NRT,293.07,4.92,D
19.89148,-90.17987,367,0.36,0.58,2021-11-25,18:36,N,high,2.0NRT,301.43,5.76,D
19.89221,-90.17639,353.64,0.36,0.58,2021-11-25,18:36,N,nominal,2.0NRT,299.27,14.96,D
19.89076,-90.18327,325.55,0.36,0.58,2021-11-25,18:36,N,nominal,2.0NRT,299.23,5.76,D
19.89674,-90.18102,347.84,0.36,0.58,2021-11-25,18:36,N,nominal,2.0NRT,298.24,5.76,D
19.89601,-90.18449,350.29,0.36,0.58,2021-11-25,18:36,N,nominal,2.0NRT,297.86,5.76,D
21.77455,-79.97237,331.69,0.39,0.36,2021-11-25,18:36,N,nominal,2.0NRT,298.97,2.88,D
21.774,-79.97614,342.74,0.39,0.36,2021-11-25,18:36,N,nominal,2.0NRT,300.1,3.99,D
21.89683,-79.35715,332.8,0.4,0.37,2021-11-25,18:36,N,nominal,2.0NRT,297.2,3.52,D
19.56643,-92.23976,349.72,0.5,0.65,2021-11-25,18:36,N,nominal,2.0NRT,295.52,9.03,D
19.59775,-92.29753,329.94,0.5,0.66,2021-11-25,18:36,N,nominal,2.0NRT,292.48,5.79,D
19.59866,-92.29675,343.55,0.5,0.66,2021-11-25,18:36,N,nominal,2.0NRT,292.93,5.75,D
20.71578,-89.85056,331.58,0.33,0.55,2021-11-25,18:36,N,nominal,2.0NRT,299.08,1.59,D
20.72083,-89.85172,345.82,0.33,0.55,2021-11-25,18:36,N,nominal,2.0NRT,299.04,3.16,D
22.60124,-79.91061,343.61,0.4,0.37,2021-11-25,18:36,N,nominal,2.0NRT,300.85,7.55,D
22.60459,-79.91117,342.83,0.4,0.37,2021-11-25,18:36,N,nominal,2.0NRT,300.08,7.55,D
22.4953,-83.40215,346.29,0.42,0.37,2021-11-25,18:36,N,nominal,2.0NRT,300.08,8.14,D
22.49417,-83.1954,337.21,0.41,0.37,2021-11-25,18:36,N,nominal,2.0NRT,300.4,4.75,D
22.35519,-83.35909,339.69,0.42,0.37,2021-11-25,18:36,N,nominal,2.0NRT,299.02,5.21,D
21.31408,-88.91652,340.75,0.57,0.52,2021-11-25,18:36,N,nominal,2.0NRT,300.51,5.95,D
21.28325,-89.01815,349.2,0.57,0.52,2021-11-25,18:36,N,nominal,2.0NRT,300.38,10.07,D
22.67509,-81.28476,334.29,0.38,0.36,2021-11-25,18:36,N,nominal,2.0NRT,301.27,3.48,D
17.89194,-92.48968,367,0.56,0.68,2021-11-25,18:36,N,high,2.0NRT,293.09,13.27,D
31.15185,-86.15032,326.66,0.43,0.38,2021-11-25,18:38,N,nominal,2.0NRT,296.71,2.38,D
30.71288,-84.94471,332.89,0.4,0.37,2021-11-25,18:38,N,nominal,2.0NRT,290.99,4.76,D
30.99633,-84.84631,340.75,0.4,0.37,2021-11-25,18:38,N,nominal,2.0NRT,299.48,5.44,D
30.99967,-84.84704,337,0.4,0.37,2021-11-25,18:38,N,nominal,2.0NRT,299.87,8.02,D
31.19668,-84.04408,328.41,0.39,0.36,2021-11-25,18:38,N,nominal,2.0NRT,292.05,2.48,D
31.19999,-84.04478,337.11,0.39,0.36,2021-11-25,18:38,N,nominal,2.0NRT,291.91,2.48,D
31.37138,-84.84121,341.46,0.39,0.36,2021-11-25,18:38,N,nominal,2.0NRT,298.78,4.95,D
31.37471,-84.84194,346.68,0.39,0.36,2021-11-25,18:38,N,nominal,2.0NRT,293.08,7.23,D
31.61517,-83.43575,330.95,0.38,0.36,2021-11-25,18:38,N,nominal,2.0NRT,292.13,2.14,D
31.52845,-85.67385,325.46,0.41,0.37,2021-11-25,18:38,N,nominal,2.0NRT,286.7,1.51,D
32.22458,-82.17336,327.92,0.4,0.37,2021-11-25,18:38,N,nominal,2.0NRT,292.37,1.58,D
32.80727,-80.97243,329.04,0.43,0.38,2021-11-25,18:38,N,nominal,2.0NRT,288.47,3.66,D
32.80667,-80.97707,335.75,0.43,0.38,2021-11-25,18:38,N,nominal,2.0NRT,290.4,4.84,D
32.5439,-83.03722,330.78,0.39,0.36,2021-11-25,18:38,N,nominal,2.0NRT,280.38,2.79,D
33.19847,-79.40828,329.16,0.5,0.41,2021-11-25,18:38,N,nominal,2.0NRT,289.86,3.75,D
33.64185,-80.25944,340.83,0.47,0.4,2021-11-25,18:38,N,nominal,2.0NRT,293.9,6.48,D
33.74641,-81.20309,328.33,0.43,0.38,2021-11-25,18:38,N,nominal,2.0NRT,291.55,2.03,D
34.137,-78.47286,337.73,0.38,0.43,2021-11-25,18:38,N,nominal,2.0NRT,290.82,5.07,D
33.40728,-85.16772,330.73,0.39,0.36,2021-11-25,18:38,N,nominal,2.0NRT,292.42,2.23,D
33.63507,-83.7832,329.5,0.38,0.36,2021-11-25,18:38,N,nominal,2.0NRT,290.93,1.68,D
33.72389,-84.09112,333.48,0.38,0.36,2021-11-25,18:38,N,nominal,2.0NRT,291.08,4.74,D
38.50942,-92.2608,336.43,0.39,0.44,2021-11-25,18:40,N,nominal,2.0NRT,278.82,3.58,D
37.79578,-93.23391,338.95,0.46,0.47,2021-11-25,18:40,N,nominal,2.0NRT,278.57,4.4,D
37.79427,-93.23581,337.79,0.46,0.47,2021-11-25,18:40,N,nominal,2.0NRT,279.22,3.35,D
37.18948,-94.92849,343.92,0.58,0.52,2021-11-25,18:40,N,nominal,2.0NRT,283.17,8.5,D
37.19081,-94.92716,337.95,0.58,0.52,2021-11-25,18:40,N,nominal,2.0NRT,282.97,10.35,D
36.06539,-91.46532,328.8,0.4,0.45,2021-11-25,18:40,N,nominal,2.0NRT,280.01,2.49,D
37.46325,-92.60525,329.03,0.43,0.46,2021-11-25,18:40,N,nominal,2.0NRT,278.66,5.64,D
37.46736,-92.6067,342.24,0.43,0.46,2021-11-25,18:40,N,nominal,2.0NRT,278.29,5.64,D
35.47888,-80.55444,335.13,0.48,0.4,2021-11-25,18:40,N,nominal,2.0NRT,290.51,6.75,D
35.81157,-80.15294,329.66,0.5,0.41,2021-11-25,18:40,N,nominal,2.0NRT,288.96,3.48,D
33.58525,-94.30624,343.08,0.32,0.55,2021-11-25,18:40,N,nominal,2.0NRT,284.55,4.09,D
34.23116,-95.59235,341.4,0.37,0.58,2021-11-25,18:40,N,nominal,2.0NRT,285.84,3.15,D
41.66028,-98.0062,338.9,0.64,0.54,2021-11-25,18:42,N,nominal,2.0NRT,279.54,8.32,D
41.66039,-98.00601,356.62,0.32,0.54,2021-11-25,18:42,N,low,2.0NRT,280.16,6.35,D
41.65557,-98.00386,336.95,0.32,0.54,2021-11-25,18:42,N,nominal,2.0NRT,279.21,6.35,D
20.18967,-102.46374,332.64,0.47,0.4,2021-11-25,20:16,N,low,2.0NRT,304.04,4.93,D
20.18908,-102.46825,331.51,0.47,0.4,2021-11-25,20:16,N,low,2.0NRT,306.06,4.93,D
19.81662,-105.21219,337.52,0.39,0.36,2021-11-25,20:16,N,nominal,2.0NRT,304.8,2.99,D
20.32583,-101.64951,331.04,0.52,0.42,2021-11-25,20:16,N,nominal,2.0NRT,299.41,3.44,D
20.52476,-100.9238,336.93,0.57,0.43,2021-11-25,20:16,N,nominal,2.0NRT,304.7,8.86,D
20.53158,-101.21844,336.52,0.55,0.43,2021-11-25,20:16,N,nominal,2.0NRT,303.85,4.91,D
20.54004,-101.18177,332.15,0.56,0.43,2021-11-25,20:16,N,low,2.0NRT,306.16,34.54,D
20.5355,-101.21909,342.33,0.55,0.43,2021-11-25,20:16,N,nominal,2.0NRT,306.29,12.76,D
20.57747,-101.17048,335.2,0.56,0.43,2021-11-25,20:16,N,nominal,2.0NRT,301.02,3.21,D
20.01967,-105.41621,332.68,0.39,0.36,2021-11-25,20:16,N,nominal,2.0NRT,301.6,3.6,D
20.69613,-101.62547,342.23,0.53,0.42,2021-11-25,20:16,N,nominal,2.0NRT,303.84,5.87,D
20.4721,-103.43877,333.09,0.43,0.38,2021-11-25,20:16,N,nominal,2.0NRT,302.96,5.38,D
20.82533,-101.38159,336.48,0.54,0.42,2021-11-25,20:16,N,nominal,2.0NRT,305.1,3.99,D
20.82551,-101.37923,336.65,0.55,0.42,2021-11-25,20:16,N,nominal,2.0NRT,304.89,8.97,D
21.69315,-101.01576,340.52,0.39,0.44,2021-11-25,20:16,N,nominal,2.0NRT,302.07,4.33,D
19.42622,-92.07551,342.82,0.68,0.74,2021-11-25,20:16,N,nominal,2.0NRT,290.84,6.77,D
22.32713,-101.86111,335,0.53,0.42,2021-11-25,20:16,N,nominal,2.0NRT,304.25,12.02,D
22.26853,-98.18559,328.31,0.59,0.53,2021-11-25,20:16,N,nominal,2.0NRT,293.23,5.75,D
19.43626,-92.03183,348.39,0.68,0.74,2021-11-25,20:16,N,nominal,2.0NRT,291.47,8.86,D
19.43267,-92.07887,331.16,0.68,0.74,2021-11-25,20:16,N,nominal,2.0NRT,291.18,10.33,D
19.4432,-92.03239,346.58,0.68,0.74,2021-11-25,20:16,N,nominal,2.0NRT,291.76,9.17,D
19.17551,-98.32112,335.08,0.53,0.5,2021-11-25,20:16,N,nominal,2.0NRT,299.16,4.02,D
19.06795,-102.38508,340.13,0.46,0.39,2021-11-25,20:16,N,nominal,2.0NRT,308.96,5.01,D
19.1467,-102.01504,341.67,0.48,0.4,2021-11-25,20:16,N,nominal,2.0NRT,303.93,6.56,D
18.90554,-103.84913,329.84,0.41,0.37,2021-11-25,20:16,N,low,2.0NRT,303.87,1.59,D
18.89275,-103.98867,328.63,0.4,0.37,2021-11-25,20:16,N,nominal,2.0NRT,302.13,1.47,D
19.0831,-102.69061,338.48,0.45,0.39,2021-11-25,20:16,N,nominal,2.0NRT,308.65,3.94,D
19.07607,-102.87569,335.2,0.44,0.38,2021-11-25,20:16,N,nominal,2.0NRT,309.68,5.01,D
19.07549,-102.8799,335.76,0.44,0.38,2021-11-25,20:16,N,nominal,2.0NRT,309.2,3.76,D
20.15011,-102.70758,332.82,0.46,0.39,2021-11-25,20:16,N,nominal,2.0NRT,303.34,20.51,D
20.14953,-102.71198,300.7,0.46,0.39,2021-11-25,20:16,N,low,2.0NRT,307.86,21.79,D
20.29653,-101.60468,330.76,0.52,0.42,2021-11-25,20:16,N,nominal,2.0NRT,302.45,4.61,D
17.68674,-96.10505,327.31,0.35,0.57,2021-11-25,20:16,N,low,2.0NRT,297.89,2.39,D
17.68576,-96.10601,338.38,0.36,0.57,2021-11-25,20:16,N,nominal,2.0NRT,298.01,3.02,D
18.06731,-93.30975,347.79,0.55,0.68,2021-11-25,20:16,N,nominal,2.0NRT,290.3,7.69,D
17.97294,-94.51661,337.98,0.45,0.63,2021-11-25,20:16,N,nominal,2.0NRT,295.89,8.22,D
18.06332,-93.308,329.39,0.55,0.68,2021-11-25,20:16,N,nominal,2.0NRT,290.98,4.61,D
18.06286,-93.3133,342.19,0.55,0.68,2021-11-25,20:16,N,nominal,2.0NRT,291.14,4.61,D
17.97113,-94.51673,344.98,0.46,0.63,2021-11-25,20:16,N,nominal,2.0NRT,296.26,9.05,D
17.98206,-94.52686,367,0.45,0.63,2021-11-25,20:16,N,high,2.0NRT,296.66,9.28,D
18.10167,-94.34546,330.15,0.47,0.64,2021-11-25,20:16,N,nominal,2.0NRT,295.18,2.25,D
18.13092,-94.20126,332.14,0.48,0.65,2021-11-25,20:16,N,nominal,2.0NRT,294.79,2.66,D
18.20492,-94.00354,330.03,0.49,0.65,2021-11-25,20:16,N,nominal,2.0NRT,293.67,7.76,D
18.20445,-94.00832,345.8,0.49,0.65,2021-11-25,20:16,N,nominal,2.0NRT,293.95,6.34,D
18.051,-95.68359,333.83,0.38,0.59,2021-11-25,20:16,N,nominal,2.0NRT,292.74,3.54,D
18.20499,-94.00806,354.5,0.49,0.65,2021-11-25,20:16,N,nominal,2.0NRT,294.18,6.93,D
18.00169,-96.12596,329.54,0.36,0.57,2021-11-25,20:16,N,nominal,2.0NRT,297.49,1.38,D
18.0515,-95.68519,334.34,0.38,0.59,2021-11-25,20:16,N,nominal,2.0NRT,294.51,4.04,D
18.10226,-95.67571,342.18,0.38,0.59,2021-11-25,20:16,N,nominal,2.0NRT,296.32,4.13,D
18.43633,-93.16355,331.99,0.56,0.69,2021-11-25,20:16,N,nominal,2.0NRT,293.32,7.99,D
18.44326,-93.15854,346.93,0.56,0.69,2021-11-25,20:16,N,nominal,2.0NRT,292.18,7.99,D
18.44277,-93.16405,355.56,0.56,0.69,2021-11-25,20:16,N,nominal,2.0NRT,292.65,7.99,D
17.89075,-98.79251,331.15,0.48,0.48,2021-11-25,20:16,N,nominal,2.0NRT,299.75,3.14,D
18.44661,-94.13507,331.75,0.49,0.65,2021-11-25,20:16,N,nominal,2.0NRT,293.31,5.9,D
18.50452,-96.14281,367,0.36,0.57,2021-11-25,20:16,N,high,2.0NRT,296.45,5.24,D
18.50415,-96.1463,344.13,0.36,0.57,2021-11-25,20:16,N,nominal,2.0NRT,297.75,5.24,D
18.50986,-96.14338,367,0.36,0.57,2021-11-25,20:16,N,high,2.0NRT,297.57,9.69,D
18.50949,-96.14688,356.45,0.36,0.57,2021-11-25,20:16,N,nominal,2.0NRT,298.67,9.69,D
18.86791,-92.61821,335.15,0.62,0.71,2021-11-25,20:16,N,nominal,2.0NRT,291.09,10.23,D
18.86742,-92.62428,344.51,0.62,0.71,2021-11-25,20:16,N,nominal,2.0NRT,291.23,9.63,D
17.9276,-102.20075,329.37,0.46,0.39,2021-11-25,20:16,N,low,2.0NRT,302.54,3.19,D
17.93063,-102.20562,329.22,0.46,0.39,2021-11-25,20:16,N,low,2.0NRT,302.51,6.62,D
19.24355,-92.25122,337.05,0.66,0.73,2021-11-25,20:16,N,nominal,2.0NRT,291.34,5.57,D
18.8593,-96.64967,367,0.34,0.56,2021-11-25,20:16,N,high,2.0NRT,299.44,7.3,D
18.89405,-96.83849,332.09,0.33,0.55,2021-11-25,20:16,N,nominal,2.0NRT,295.12,1.4,D
19.39433,-92.03924,355.01,0.68,0.74,2021-11-25,20:16,N,nominal,2.0NRT,292.35,14.56,D
25.69383,-108.55014,346.4,0.39,0.36,2021-11-25,20:18,N,nominal,2.0NRT,300.2,4.77,D
25.05106,-111.62351,341.62,0.51,0.41,2021-11-25,20:18,N,nominal,2.0NRT,301.33,8.05,D
25.05198,-111.61847,348.78,0.51,0.41,2021-11-25,20:18,N,nominal,2.0NRT,304.05,14.49,D
25.03317,-107.99419,340.15,0.39,0.36,2021-11-25,20:18,N,nominal,2.0NRT,301.07,8.63,D
23.0592,-102.4101,339.59,0.51,0.41,2021-11-25,20:18,N,nominal,2.0NRT,307.49,6.4,D
23.0596,-102.41203,342.45,0.51,0.41,2021-11-25,20:18,N,nominal,2.0NRT,306.25,5.29,D
22.94011,-102.44578,339.48,0.51,0.41,2021-11-25,20:18,N,nominal,2.0NRT,305.7,5.25,D
22.9403,-102.44354,335.21,0.51,0.41,2021-11-25,20:18,N,low,2.0NRT,306.29,4.95,D
24.09361,-98.21548,341.23,0.62,0.54,2021-11-25,20:18,N,nominal,2.0NRT,288.36,15.2,D
25.4096,-106.88266,335.19,0.39,0.36,2021-11-25,20:18,N,nominal,2.0NRT,283.3,4.18,D
25.03257,-107.99802,345.11,0.39,0.36,2021-11-25,20:18,N,nominal,2.0NRT,300.48,8.63,D
26.23411,-108.8445,333.16,0.4,0.37,2021-11-25,20:18,N,nominal,2.0NRT,306.34,13.58,D
26.23474,-108.84057,367,0.4,0.37,2021-11-25,20:18,N,high,2.0NRT,309.87,13.58,D
25.25527,-111.56969,336.74,0.5,0.41,2021-11-25,20:18,N,nominal,2.0NRT,305.29,4.53,D
25.25619,-111.56473,334.47,0.5,0.41,2021-11-25,20:18,N,low,2.0NRT,304.82,4.67,D
27.92312,-110.49223,332.1,0.42,0.38,2021-11-25,20:21,N,nominal,2.0NRT,304.03,5.54,D
32.91172,-111.73689,343.42,0.42,0.37,2021-11-25,20:21,N,nominal,2.0NRT,296.51,2.27,D
27.92212,-110.48899,339.24,0.42,0.38,2021-11-25,20:21,N,nominal,2.0NRT,304.32,5.5,D
27.92557,-110.48973,348.4,0.42,0.38,2021-11-25,20:21,N,nominal,2.0NRT,305.7,5.5,D
27.92385,-110.48795,336.58,0.42,0.38,2021-11-25,20:21,N,nominal,2.0NRT,306.49,5.54,D
30.81577,-112.84782,335.7,0.48,0.4,2021-11-25,20:21,N,nominal,2.0NRT,300.84,4.12,D
31.40305,-116.42657,340.95,0.48,0.48,2021-11-25,20:21,N,nominal,2.0NRT,300.15,6.33,D
34.29293,-95.64481,342.67,0.55,0.68,2021-11-25,20:21,N,nominal,2.0NRT,284.93,5.11,D
34.28814,-95.64557,337.62,0.55,0.68,2021-11-25,20:21,N,nominal,2.0NRT,285.63,3.65,D
32.07565,-115.00594,344.48,0.39,0.44,2021-11-25,20:21,N,nominal,2.0NRT,296.58,5.04,D
32.12672,-114.94305,341.11,0.38,0.44,2021-11-25,20:21,N,nominal,2.0NRT,300.96,4.38,D
32.40349,-115.13487,334.39,0.39,0.44,2021-11-25,20:21,N,nominal,2.0NRT,296.19,2.02,D
33.27946,-111.66074,338.24,0.41,0.37,2021-11-25,20:21,N,nominal,2.0NRT,299.88,1.91,D
33.41767,-110.85973,331.41,0.39,0.37,2021-11-25,20:21,N,nominal,2.0NRT,294.47,9.17,D
30.49306,-109.62891,333.79,0.39,0.36,2021-11-25,20:21,N,nominal,2.0NRT,281.53,8.66,D
35.57531,-115.48328,328.49,0.53,0.42,2021-11-25,20:23,N,nominal,2.0NRT,288.98,2.1,D
41.19484,-110.74157,328.99,0.39,0.36,2021-11-25,20:23,N,nominal,2.0NRT,280.7,2.99,D
42.68469,-111.5928,332.98,0.39,0.36,2021-11-25,20:23,N,nominal,2.0NRT,286.08,20.9,D
45.188,-94.27077,347.19,0.73,0.76,2021-11-25,20:25,N,nominal,2.0NRT,269.39,9.14,D
19.40116,-155.28424,336.67,0.4,0.37,2021-11-25,23:39,N,nominal,2.0NRT,285.24,19.91,D
19.40451,-155.28477,351.04,0.4,0.37,2021-11-25,23:39,N,nominal,2.0NRT,291.37,19.91,D
19.4084,-155.28156,339.35,0.4,0.37,2021-11-25,23:39,N,nominal,2.0NRT,286.8,9.21,D
21.90263,-159.45064,340.79,0.42,0.38,2021-11-25,23:39,N,nominal,2.0NRT,297.04,2.11,D
19.40786,-155.28532,355.67,0.4,0.37,2021-11-25,23:39,N,nominal,2.0NRT,288.24,9.21,D
19.41175,-155.28209,338.73,0.4,0.37,2021-11-25,23:39,N,nominal,2.0NRT,288.29,9.21,D
19.41121,-155.28587,336.69,0.4,0.37,2021-11-25,23:39,N,nominal,2.0NRT,285.9,9.21,D
